X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,y
0.5556098570888454,0.5070968421356173,0.43018361659916704,0.45651072084276534,0.5305026328135178,-1.3505325429721686,-1.2808164430811755,-1.333466542007414,-1.3414741891332005,-1.4107535684476031,-0.7039739254034706,-0.7028447698239775,-0.6986289280793025,-0.519391322090543,0.434376922028368,6.349289157130691
-2.011126589993646,-1.9486128977018267,-2.0144234307144155,-1.9806469870106764,-1.9985811968105596,0.5559520581379745,0.5313193845211196,0.5089722356006832,0.7232472109240227,0.5057571041718604,-1.1368848199101569,-0.9755151353341048,-1.0725268320749304,1.6318888483702207,0.13161537327274178,-16.743435212897253
-0.496466552414697,-0.5875647446435494,-0.5715448330469999,-0.6209406894897422,-0.5584584226722247,0.15407562794816565,0.1491979715014664,0.07562881563046955,0.14453315940651687,0.11415478865184091,-0.3347247895007719,-0.3026624521289766,-0.2598993443737388,0.29629536550366764,0.4915865075904735,-8.469092254638385
-0.5508001195237168,-0.5381339903480791,-0.6254350630422639,-0.4983588907695066,-0.49437801742923454,-1.0828475981302705,-0.8898317464406321,-0.9891321363256621,-1.0963416901628433,-1.0665992384475107,-1.116808059214623,-1.055612735331116,-1.1054229161518163,0.09473847583290661,0.2140143897008368,-4.059370582496349
1.8937530410624874,1.8778500128975717,1.9480252097761288,1.8214771553103324,1.903100222931441,0.03174970147116248,0.05660172055494155,-0.023640209063834527,-0.03097188698959224,0.03593822563710485,1.342601120424858,1.4409192698958926,1.43577759456595,0.38827425492643364,0.7043386011475956,12.634867988434824
1.2375636129569558,1.2332253712230445,1.2293333357594782,1.2298736792247862,1.3135601141431874,-0.671135714233815,-0.6346585641333654,-0.7402070939183696,-0.7080206427251139,-0.7032468676632158,0.48542160123633094,0.37803353431746206,0.41181013069898204,2.979854516737147,0.8782139981549947,14.016231000326819
1.0985674279007889,1.1434181555539382,1.1946175591206383,1.0638388754657162,1.1860835050926068,1.5567813809955218,1.6116805022951919,1.59703393092268,1.6134477424879887,1.6090328032242769,1.9981502449645052,2.0232024301528697,1.9927393328898448,-1.1317241885996594,-1.741716619866104,3.328942820701761
-0.8248969337064043,-0.7695598313050996,-0.8401586926343619,-0.7688573063529516,-0.8075841805315691,1.8466916330578456,1.9361046535527184,1.9048879328733799,1.821970613098948,1.8523708970323514,0.8459144348451111,0.6803310123590605,0.7599096918548357,-0.8450385117162756,-0.8543096504143626,-21.33294837524364
-0.2679073026830807,-0.2770251206845908,-0.25549993929491116,-0.35270782977056764,-0.32898537560890045,0.31406965870182024,0.2893282820474386,0.2534033199131823,0.3184714313662873,0.41229012552947564,0.08623222453618165,0.16206118282783066,-0.04336245245476601,-1.3805710174469963,-0.2313759574900389,-3.8762579439586893
0.7690301057949377,0.8191758933371851,0.8315799838460165,0.86944598048279,0.8383873280700649,0.40822403586692596,0.43391541596087624,0.4216286494047089,0.3582402684632879,0.5362519117443378,0.7906440105004249,0.8807097680740251,0.8599113957197727,-0.23259923843548608,-0.022677525487341064,-0.7823140026570083
-0.03361186281162729,-0.02225701484434337,0.029592721635244044,0.0947785512810074,0.024445046437602435,0.5225897892018696,0.5629519454956191,0.49021787471221207,0.47504461066246506,0.5163033026047452,0.4257770011633291,0.4730943232091262,0.4312042135416429,0.24551844332736034,-0.6700905738180335,-1.5142922584165475
-0.2863693243330562,-0.2712072577427755,-0.32645284074227243,-0.3460770714421331,-0.2816655050081883,0.2509339611805359,0.2437513968728251,0.22835943975845202,0.24223562050588965,0.24690780059169198,-0.058684691448911676,-0.10060792412388508,-0.01311961238866111,-0.46532251834107735,0.9120236709883057,-4.372509851077566
0.36263538548212293,0.4201400164603583,0.40689968699008894,0.3125865901373397,0.3532749644526671,-0.10609867730994549,-0.12844728895089053,-0.19601866697139092,-0.15555380126467433,-0.1893767927835998,-0.01829372945805638,0.17711588905995737,0.047786901615091984,-0.53972679815177,1.9799483682905985,4.702200337547998
1.5217847203318382,1.4755870556658366,1.4006966737563826,1.6223938869218975,1.4715078119881535,-0.4679011291197404,-0.4694545325546241,-0.4688685965742434,-0.40046322681417373,-0.45549963383430814,0.7028178466142647,0.8679294531001688,0.7741815088922306,0.14240486662813231,0.186161955581734,10.782422980210868
-0.02277045875974855,-0.0026944828286371986,-0.037955666314178335,0.01729610976838422,-0.10470577721406246,-0.5148355008868126,-0.4384293781753247,-0.48025948965817733,-0.40035718479494775,-0.4706800257382814,-0.3291781238821869,-0.3709389666890097,-0.3972557160155983,-0.5021078248296975,0.08434103219821125,-4.822296195754283
-0.7233387245068353,-0.6557307009673004,-0.7753202030209543,-0.7219438911096159,-0.6969834602502664,-1.0327883890391172,-1.069311466122735,-1.088368895595263,-1.098953044847663,-1.1283329675646738,-1.2212682200420182,-1.3727722575070616,-1.354648923125522,0.31017582718283815,0.8494562551043311,-3.5443600572413363
0.6908282707504334,0.681239746617894,0.6606672881085522,0.6109217603315877,0.6635834006513934,-0.6799342428806162,-0.8155805202314628,-0.682833456223233,-0.7283724836038175,-0.8208798349532689,-0.0772164156717646,-0.12929014285400384,-0.11571609185007319,1.1142343467426044,-1.865839755203436,6.699283567659619
-0.5887871054803002,-0.5847366863804971,-0.59193386557393,-0.6315411628544243,-0.5414437441235869,0.26014539428863837,0.25185357332609454,0.17242322461290058,0.25595969804129654,0.2607689774135394,-0.24870712016349625,-0.37622682003700647,-0.2924113374236057,0.6770304698008064,0.028468940438410424,-4.0746583455361485
-0.04925326176887233,-0.002562351478226744,0.00027425192397807774,-0.010314300758510357,-0.09476020326579912,0.3776164327663942,0.34605734588638526,0.5166195174893214,0.4387009606816783,0.40602014262389585,0.2937232241246406,0.29289550815510285,0.36389674294852864,0.8810133471652023,0.9790358254675168,-7.328583011009937
-0.2672216222118337,-0.11593388984013782,-0.18254381356545635,-0.2225023492928159,-0.12218310168634865,-0.20176107749808336,-0.14321873261491286,-0.20855251789014995,-0.22615111542141325,-0.3244811018433499,-0.19749506428350055,-0.24057985305025648,-0.22222511620335325,1.0859184115067195,-0.6431539972011118,-5.866753760077147
-0.1810684309758014,-0.1455657581065442,-0.25555430971704285,-0.2695531431749122,-0.18384338004088943,-1.527113558131141,-1.4688555155922611,-1.4694188130661274,-1.4960311902876358,-1.4489444728906433,-1.100362763287788,-1.2095626056043456,-1.148683308688568,0.2828281601187029,-1.2265605799019654,5.370903040485191
-0.2874510659717441,-0.29569342409069793,-0.3136681768709542,-0.3367095080267398,-0.24059506794390773,-0.21122799017246371,-0.2694154100657993,-0.29770630543984744,-0.2396764180643834,-0.2452838289938189,-0.40808080608174496,-0.392945649839984,-0.40348418188005075,-0.15864102604310112,-0.1858056100997783,-5.586102011319275
-0.010660750053048958,-0.08110313169351555,-0.02505652298655335,-0.057621352474593115,-0.10398675646948302,0.3879049220468389,0.4137507615670046,0.41690597134788665,0.5774631655310357,0.522803092251818,0.19237479474263988,0.3187525285637561,0.24424918101218832,-0.7722530708831956,-0.06068543320192063,-7.642087983415435
-0.5941527843025111,-0.6053492178171668,-0.6089441746378615,-0.6738303272809831,-0.6101779698121534,-1.1580472519610971,-1.1547697641006465,-1.168186295121588,-1.1279786886151177,-1.1243846927651366,-1.4019856307297482,-1.2668750152187105,-1.2929747610967823,-0.391178163635721,-0.9086522819154584,-0.16436657824826928
-0.5218112312168116,-0.5273708462324916,-0.4037932798698971,-0.46620664838085746,-0.4471566159903354,-0.38454214324037894,-0.299912266387063,-0.3866100004695793,-0.36488467703819794,-0.4082589317411985,-0.5212929177000152,-0.6703822454332644,-0.5949043856223187,-0.5236855326768944,2.096161276050951,-2.4754482177317305
-1.2226981117168478,-1.2384737768056093,-1.2111471028855412,-1.285043883009043,-1.3055410706333823,-0.42697355184373065,-0.4059278371636007,-0.44376068396902235,-0.47493425834895087,-0.5447986181369778,-1.228919171245577,-1.2221250960929182,-1.257007402328026,0.7316723266209116,-0.47869638100794565,-8.666732327735486
0.5988545511302391,0.6201053484552991,0.5169428980086535,0.5261602964186868,0.5956913508609959,-0.547868984309793,-0.5648287978168282,-0.5499026950432436,-0.5541402310857153,-0.565525519669802,0.03548658443200639,0.14812374512053264,-0.03246223342427761,0.34678255459419616,-1.1536593514265687,3.166979118832911
-0.8039618254355535,-0.9899260859632093,-0.9201666002909769,-0.8377051280842855,-0.8130666430130294,-0.021029106693524407,-0.07216919548741932,0.06267184526574907,0.07899746052141568,-0.061122582890720235,-0.7602287851032966,-0.7374470477378622,-0.6727721339188646,0.6967578627143014,-0.09362131907061147,-4.604814131691459
0.5888466209498431,0.6211955276688658,0.549617292105302,0.5568454499611453,0.5357390252950587,-1.6954556395890874,-1.6637282320214233,-1.7548718766214286,-1.7165359996347036,-1.6494152072873973,-0.886576520724461,-0.853188016726691,-0.8691205475976613,-1.1603368561001515,0.9078606377044912,8.102755572254024
0.3240943049477289,0.342170683167313,0.17034976893214973,0.28556875116648767,0.3540603787735557,0.1253098391201736,0.13852542027562764,0.1797773163438085,0.21998631723689338,0.17419924389190045,0.3246852581649334,0.43654660496255765,0.3738766507118735,1.431749484241079,0.017414248998230967,1.223832358274918
0.3353143230702703,0.3093217925479883,0.4159821176206614,0.3762582219930447,0.3228253486668918,-0.9225080138234586,-0.9508563782959345,-0.9414595529048184,-0.9726482792734774,-0.8971674420949842,-0.44758628142366835,-0.4027694427646881,-0.42472289801579793,-0.4269803715067624,0.4855939200440023,4.879622982847149
-1.6680184165219567,-1.6602644753995388,-1.6653466799742513,-1.6634035871257618,-1.6449547902407984,-0.0790080444240786,-0.07038202970570898,-0.1300857892645147,-0.0635105347679414,-0.14281141461705457,-1.3197218598799367,-1.3254620919730518,-1.2447522676631129,-1.1000166420746627,-0.8715105943331573,-8.923676967821105
0.9320960068174615,0.86977814812747,0.9309724916345973,0.941948926344722,0.7586922634845986,-0.5714897112590532,-0.5064601542794213,-0.48772188609311623,-0.482475997165322,-0.4738000416467357,0.2042286907601717,0.266401769656369,0.1931302230812369,-0.43921776482181274,1.4876884464035136,10.798070794466755
-0.6704188192081657,-0.5422804309122491,-0.6828101463746417,-0.6267729124499403,-0.48284106036851004,1.7639551120709542,1.6948223057697582,1.6319924336165832,1.6233136417701683,1.6879582419322106,0.7330771076841234,0.7721998733150083,0.7923583726989312,2.483765992587508,0.5617110279184433,-8.487614630104469
1.7234572249443938,1.7900633484437387,1.8031574493230045,1.7194474423788662,1.8157021035673895,0.7972656823482095,0.7102960271689871,0.6488246914331999,0.7413885913047147,0.6725324684407934,1.9131123282155895,1.8152925737021444,1.8163228786065442,-0.38771686649156756,1.0477015688776097,11.75735580215673
0.3116680525138317,0.28029295379249325,0.4618714355030311,0.2852410266320764,0.3360652147389597,0.36644440563547365,0.27854946704241457,0.4070999139106672,0.4570509180282054,0.44023832536847757,0.5460105428538148,0.5300587064989857,0.47275060133308555,-0.32509647147092546,0.36516063247516933,3.5373545075821156
-0.2459815685069125,-0.23557610377000987,-0.3309831422120846,-0.2863882603118397,-0.36354367577540964,0.8736602989601966,0.7745277085636878,0.7470530284199872,0.8521297173698953,0.807572997213423,0.4270000442712731,0.382393897283169,0.37496209207606,-0.1921046806296761,0.8248840377287843,-4.969658812642227
-1.2734192456808568,-1.3452117471455585,-1.2963602647182078,-1.286691859748274,-1.3205289360481216,0.04230655242073439,0.04029219234301333,-0.10217297535555092,-0.01025061211405956,-0.030182002855170687,-1.0652596987105976,-1.0146785612628937,-0.9668807591600002,-0.1486203834314553,-0.8730525596772274,-9.030817814961647
1.1546984154219297,1.1886887582838885,1.1846026269923482,1.2495464983710902,1.1123508524042955,-0.06617128001342441,0.04220489610663877,-0.024508704753110247,-0.019539994241584452,-0.10214861451915129,0.6817302200480502,0.7920022352835298,0.8108054766395572,-0.7814760658012543,-0.4914104166895625,5.8260751233603685
-0.4676968877231211,-0.38459026439814,-0.42540336176206145,-0.3001664109453158,-0.3259389924717748,-1.6013081331636447,-1.5271191507070885,-1.6360360816063053,-1.5956992330698296,-1.5549156568392841,-1.4754202403805643,-1.5130959350485724,-1.370992292038384,0.1432130832061304,1.34648059555603,1.458245664868766
1.4641332928315642,1.5721511835388295,1.5093885286753814,1.395034736755316,1.505322616041002,-0.309693568637986,-0.26994249612587345,-0.21440482021026397,-0.15940463707908573,-0.3195860441997825,0.8588984529539506,0.9001629420056069,0.9296709064512421,1.0755949081983303,1.5597419472839638,9.898960460429935
-0.23917259986026618,-0.23284319546600774,-0.24316612621926909,-0.2306890258280998,-0.3319164449112378,1.801570122555956,1.719824005995115,1.8694380648626225,1.8111251751882145,1.8505343610130538,1.140459488740092,1.2087647862176272,1.1033043513596594,0.3142893154787071,-1.1470655997190768,-7.3369537463644425
2.1347227169232212,2.070852663577079,2.077784894142285,2.015915290612124,2.163889572956446,-0.1610460775680422,-0.26824490496264075,-0.1833393728961636,-0.12222983152000273,-0.11006257608461514,1.6061007018177498,1.4459246624467976,1.4998169375789783,-1.1111652988999856,0.24973606786381217,10.955429299651588
-1.4194011095592227,-1.5075409522952632,-1.3825145959369904,-1.395904555743634,-1.4005316868094428,1.4123290564934434,1.37238579673489,1.4427508296101121,1.33054205838266,1.3543793334037495,0.006962614569151135,-0.04437537525833893,-0.005525847706047374,-0.3443459049337084,-0.4309438004852274,-14.397015814846402
0.19193712048077363,0.18665315402560523,0.12259861523503773,0.18754755924594488,0.2547279524389258,-1.0257993773193514,-1.0523410827586699,-1.080210441320846,-1.083685435580764,-0.9432687212800732,-0.47957086673997606,-0.5786645844572256,-0.6629968441314857,-0.5515274001016297,-0.6970314693648616,3.2701688645089204
-0.8593508463082046,-0.77367417719265,-0.8701371168196975,-0.7602726438005225,-0.7949564243137704,-0.549490075200624,-0.512450227589229,-0.4658257017854181,-0.637522447633779,-0.565905073631151,-0.9831578994408904,-1.0195123648376316,-0.9186562524288371,0.052939468234801106,0.28483969535544995,-2.2707245279543447
-0.4950906390975998,-0.508845062981512,-0.5140254853993855,-0.5874777725735515,-0.5916315585245085,0.8035493490062897,0.835057489168414,0.757019365964731,0.8553703953670992,0.824361846704843,0.16805126992002523,0.2929472280466165,0.21251952295298482,1.330451671562317,1.140962932365408,-8.490697019779914
0.16780026516144225,0.2721709969015857,0.2107836195617871,0.26807273729848086,0.2584079692737304,1.0965240633588222,1.1684314486398615,1.2083655667382807,1.029434187089243,1.0807051549234927,1.0243462094296418,1.0067547800588437,1.0078902151228721,-0.148882796020883,0.45166247328419384,-6.340054879277189
-0.5728181095411989,-0.6425269601011792,-0.717851620631427,-0.7552716835154663,-0.6955415161670113,-0.26592174920829253,-0.26349063246829535,-0.1768088926271595,-0.2391138950588744,-0.11311189377081002,-0.5748785311756114,-0.6288856079915887,-0.7066870946447776,-0.08815486887039078,-0.319512449919035,-5.315642496922747
0.2129276098234156,0.23288070069333516,0.2248819712042841,0.1509795038630309,0.11491324224605635,-0.5319739608504023,-0.5526925577894631,-0.4888491887717719,-0.6543389100102497,-0.5658814268884731,-0.1444965347419066,-0.27370488367763224,-0.17699775117758165,1.7776448188194294,0.51486117993516,4.873649598112426
-1.0762099574722996,-1.0308347723140803,-1.0206328266338047,-1.097082273733054,-0.9795755740458858,0.6331795053246391,0.6599979192743722,0.6137643768499663,0.605727140146706,0.698535856559097,-0.3234197159775867,-0.26949838490859956,-0.26878907620736736,0.8762059916716602,-0.35997617358090106,-9.1599376479104
