col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,target
-0.4972871592408856,1.6538647797719737,0.26479772205799973,0.42453826870583167,0.9047427785285799,-0.840085439851138,0.2234780483015889,0.5122042384210769,-0.9325186303411557,0.36385969591584466,1.295365440316761,-0.40070226887029453,-1.7223634538786134,0.17259411185858547,-0.6565473562369273,0.18108540267406342,-0.8421493857166502,0.06097189777221315,1.2272255103975005,-0.02780029952586016,0.4839628318836492,0.13753770485467764,2.6733577838482936,0.5739948309318296,0.48310230485185846,203.90095188160413
-1.600952844675624,-0.8715645009830515,-0.5200659076500961,0.3135039562324387,0.09196844915427636,-0.02825346984760284,-0.21906461565431412,-0.5246472445016755,0.833703791752224,1.7184867517320361,0.58063506338871,2.670092172565921,-1.5956468184110826,-1.373004044679404,-1.2510382904207225,0.6719394200921748,0.17216918051001218,-2.848211310150824,0.9108739276016458,-0.7621234246410452,0.37889019955201,-1.0085909876030437,1.6284433726944498,0.773060153353535,0.27723721946739477,210.9518396733214
-0.534683270400324,1.0704019461510834,-1.4894351028604622,-0.0562904638513101,-1.0060064822060846,0.26736403533287795,0.9390201097396427,0.08554723281963136,0.407219956452818,-0.7076323977961061,-0.0849468857871002,1.4497935369696249,-0.8851402835412829,0.6971360971672356,0.13834839082338288,1.3054025727386052,0.09382058400921886,0.6143485489397595,1.0974825840800801,0.21914357743103538,0.8079594106893692,0.5281369772567521,-0.98190924216514,-0.6929754148686182,-1.3876105735229634,193.77959390726727
1.776404522210651,0.30272444415398575,-1.1364137711393048,1.1597356326398844,-0.03139062570992864,-0.45435084718356245,-0.9921145761219816,1.454740814980832,0.5901483225476274,-0.142599340395227,-0.018038053045811207,0.897101955163561,0.07717559644414451,-0.39640269204357514,-0.1740527302367657,2.1349936005682366,-0.7412491242920112,0.7433767226229769,1.2915665603250779,-0.5704702767520278,-1.219067347473684,0.7433253609391104,0.11013899461176621,-0.7436978228548954,-0.8775951997325852,209.86690489024764
-0.980819397205032,0.9432465060343397,-0.7445429272127003,1.7620222215482124,0.43834504726480356,0.39404761221127504,-1.3235333440382568,0.6654854295750184,-0.2203259217519931,-0.5640886183523702,-0.6559194302651453,-1.2412056727971832,0.00989239905433463,-0.16697334546188614,-1.3136030156225722,0.5147608918450232,2.128482996336079,-1.4240183639317638,-0.11323789795598464,1.6583162133759626,-1.6573649513366742,-0.7759082400994639,0.030554256668480773,0.6362890824884456,1.1118521507794394,211.37069362493978
-1.929277944892646,-0.20875797094702167,-2.5766328488320855,-1.1796988549201202,-0.906500672773864,-0.2568463881264522,-0.5082020431933549,-0.35237657422208624,0.42044340188524343,0.8961559139105113,0.16747587117645252,-0.8557305086403714,-1.2247106983914415,0.6779299337583291,2.769862034828879,-0.37496556531029585,-0.2449719849634417,0.9739395455146705,-0.06930720514808478,0.8032442493692956,-0.8101089792731752,-1.4223268990294797,0.819997550772404,-1.3527051407108024,-0.37843714767719894,208.3217806149953
-0.22175538555376043,-0.16548859110259173,1.0219159203722372,-1.2672888436215857,-1.5815862014975075,-1.7097211788923055,-0.40271296263547535,1.5825146255631726,1.215599394109699,1.0498281941956384,-0.5511378843933153,-1.1719712559642488,0.46187143439545336,1.7142908234715029,-0.18079398763531895,-0.8317795840607042,-0.4872948869775038,-0.3833243276587264,1.7760485383727225,-0.08925376520320986,-1.2301639186314557,-1.9062316655089298,-0.13033379239858284,-3.0795791249936637,-0.33212510604392453,217.4449817924434
-2.0134707256561697,-1.564836191576268,-0.9986099277025176,-2.1582036679045813,-0.6905869776410782,0.012195259063001318,0.14161925351423935,0.2518094522611988,-0.9143109543008952,-0.19044261837587317,-0.21288707052476555,2.117924645366489,0.3995357251165114,1.4886833442003728,0.33013032971209477,-0.4575351661080064,0.9748193082986768,0.8529092450079189,-0.600995931999606,-0.5054881095880097,0.1261124054842156,-0.22069681912056274,-0.056329619031645656,-1.0151832211894178,-0.16910762541250046,210.12621101774977
-1.0864607582494001,0.6568521302081982,1.4564943313504137,-2.1491035409298864,-0.788876922866545,-1.059824890128179,-0.6657657439917061,-0.4072687269713634,-0.20953303427679099,1.8213015919751978,-0.3611953491096107,0.47895927132971244,0.24103453492383084,0.035093481930196395,0.8672354107092674,-0.28844181056095003,0.8908803923898905,1.7305867262318937,-0.938628535164004,0.9449022919119644,-1.202726703847115,-1.49439249366669,0.2977878787532642,-1.2107310538315044,-0.34072959689300475,209.53543943432481
0.799532085213521,-1.6265398095980852,0.70972097143608,0.17361314589927357,1.2906212749894705,0.504198189463586,-1.1236821211624424,1.645573107956541,-0.17520024253044783,1.8718482912702057,-0.14637697358966908,-0.9224256708446338,-1.1368695602073766,-1.4766293365770071,0.7898017684759661,-0.44206227786467706,0.7925530463927442,-0.8454580278325443,0.5295284223960135,-0.19685554069030833,-0.255035235417028,0.8846889928146392,-0.02837477633776561,1.1692986226254505,1.9173695959443777,203.08811540542376
0.04986182208560254,-0.0928469747195833,1.4140711072027337,-1.5482100799527774,0.7696811412110173,-1.2270862226668087,0.1945743879669946,-0.901282752667153,0.8520719665303068,-0.383336553621832,-1.18764061066676,0.5481995641995815,0.682480961533821,0.016746639636065666,-0.5797870730631641,-1.9779029740382428,1.0129155069945808,0.7364266184108452,0.22520566093534708,-2.2722651560895657,0.8699505987248564,-2.602923156892209,-1.4045417467609673,0.6267363232779549,0.18854386388724365,211.2685217094308
-0.6743668886190956,-0.7577108821359708,-1.8668926176171166,-0.17554098442873473,0.802973566791272,-0.3255848936124145,-0.3534831388037694,1.2557191335756837,1.0249824044552234,1.7345827208169255,2.257085224825523,0.05948718029498504,-1.157167566896646,-0.5211385094370398,0.5730020511866413,1.4401052456172616,-1.0488626999243966,0.25527823455867654,-0.7928617734766792,-0.14665427555635485,-0.6428838993873751,-1.2964054825815503,2.2934233727910422,1.3526382995857293,-0.03252998049437683,205.1090001331143
0.34321648869338045,1.2573461337704017,-1.1921031594524918,-0.030384631308841555,1.1781366384763714,-1.1788379456268878,1.2670164494214144,-0.43895384530847914,0.7113384558342863,-0.21806656258714624,0.4587485370350621,1.6090401256894844,-0.12141410779715431,0.9965000652290501,0.2746371407375795,-0.7860197211232185,-0.14558721130503863,-0.2081044238403961,-1.4118090402313928,0.45903826676709186,0.17478218238308596,-2.813593858915024,0.8618914230242893,1.3549452802970134,0.45377448066367365,206.56661431546854
0.7099775274345084,-0.8612407863327041,-0.30931298957833026,0.21523623551993398,0.28063527339780553,0.6720310264290331,-0.7023281868237087,1.4224399619013104,-0.10194897046338013,-0.3898635883083498,0.14063856561645224,-1.295451907042808,0.13646542515149326,1.6751236508441834,-0.6521232899476039,1.3329448486719577,-1.1925907596103873,-1.4083543734882507,-0.6145266030243715,0.2794856827028653,-0.06655577078762831,0.9760309428456382,0.07268443317896857,-0.26878661294962064,0.3169587114725309,208.2764398526697
-0.638898722144102,-0.08553079526333801,0.7118525948119265,1.4097653942382502,1.1832419471081432,-1.9298258823560437,-0.1314752680371707,1.5093300991073766,1.2558441544804593,1.0579399120697655,-1.101106887147269,-0.7301816744479266,0.26033831620691894,-0.589776264493638,-0.5163323228810802,1.299197539857008,0.09091724715294576,-0.023726601667124668,0.030011538746691303,1.9651046713724607,-0.07651628565972493,-1.5293858613019955,-1.0520140897167671,1.1549783243824336,2.5798406314419937,222.51221697145644
0.9740493583581025,-0.5174362223550408,0.1639106724584385,-0.25580282480892047,0.1923826479056272,0.5244072201291776,1.2322563566837637,-1.3642318923904337,1.4317520529561838,-0.4556401931874875,-0.6604519144900721,-0.9533224497037208,-1.3686424480632895,-0.004971453572971156,-0.5680820784921056,-1.3054012355448832,1.0548529002083085,-1.3093999259028648,0.7280241668328332,-0.6178843203191251,2.059376333071598,1.1467625007435935,-0.5416490846857339,-0.6085264895407252,-0.29982608050884246,220.9650219542653
0.6172708412070725,0.41491069863276997,0.06836018692519814,-0.25109893556010504,0.0644831702434734,1.1485018556865638,0.5746088454821057,-1.1939911711143805,-1.4911778431198601,0.5184271044574391,-2.6761390801837956,-1.504801652836728,-1.0107377087797786,0.6273658898188451,1.0333595193851663,-0.1457744351505825,-0.7279557075957501,-0.17620239466586377,3.0648795923816943,0.8479136175231148,1.7144865803578244,1.9070568638584047,-3.064813214095633,0.4729311659628086,-0.4418797404438226,210.64989041192948
-0.5024679837055857,-1.3552182852633916,-0.5217094195383468,-1.0501665229893706,-1.6968011476421092,1.6520614379860838,0.3895506165400258,-0.39241253453341446,0.38283317426518076,0.46248575446003537,-0.5669489458744316,-0.95953666072168,-1.069234745308587,-1.4703124438453514,-1.6158954751061354,1.8821927392627267,-0.7047229857361578,-0.23388758674901794,0.5623402922034421,-0.3725219690307262,-1.0089784498830288,1.243235999149299,-0.36684198162768356,-1.138379437396623,-2.202522817445592,202.8726393010731
0.17180231493535653,0.024629488874195797,-0.121677791420546,-0.6652715608222349,-0.8788487427280324,0.7010273953758376,0.0662775806703653,-0.021134006181550587,-0.21474128514371815,0.03344850563318461,1.7452031582509968,-0.4417931279173726,-0.831114189293009,0.9220041566724727,-0.028917698385089494,0.561976065969882,0.85185880864396,-0.2924056573225697,1.1424191248266167,0.7657331929415399,-0.18120713467098734,0.9184376938785921,1.853458055041197,-1.0967933270426538,-1.7629858692237348,226.83420515786526
0.4116454110734152,0.7245751050045532,-0.09240947441787244,-0.4259864814508256,1.167491558198944,-0.19191337994615662,1.6385527642701068,1.0279114520768904,0.875768240056303,0.06951168388275739,-0.34454209075967984,0.4476246631685548,-0.2722976635191726,-0.08871521232793142,-2.2448753816209797,1.7357731389307294,0.6013124812903239,-0.06658369280939985,0.24617874872565695,-0.4450753014960996,2.114260965726187,-0.5164930315931008,0.003635679966680627,0.9131329920615079,0.3571508609701173,200.34429281420563
0.00295901446534066,-1.7316552775930605,1.0019138381748633,0.11584175587478558,-1.2227051097813473,0.5171616478139913,0.4728423441259355,0.18923279603682638,-0.1307379533471846,0.1165853655497128,-0.34978865852871033,0.2130562510845358,-0.44634345367442196,-0.6152289018501077,-0.4244346800471303,0.9761745856194224,-0.36683832033710023,0.09006399079961157,-1.4815922654086737,0.2998095530838171,-0.12732409270883238,2.148326635661065,-1.1314351276213936,0.4301381739003023,-2.5002280819937486,213.81959745185975
1.8978127878391495,0.34010800291397764,0.6545812087826214,-0.0036700760106672626,-0.21787595830706977,1.0828286245080765,-0.9803698455959742,1.0266643454877857,1.417323230142123,0.9249203427082215,-1.1482082119988526,-1.1089655890067218,0.8655472489928693,-1.3715457076052344,-1.532302718339043,0.4755621180931676,-0.25773073479830333,1.1925023377512927,-0.36954123812699474,0.4590446117282714,-0.3923798901660476,0.7368586600381377,-1.4810713630605685,-0.6547023345545354,-0.8102009877150113,208.89006576817437
0.8010843398635519,-0.3278558966644144,0.28942273635551435,0.346438042420587,1.544588522994996,-1.052575627043628,2.169635579331175,-0.7864824237633011,-0.9618809342224791,-0.6339315476082839,0.03716168112937354,-0.562258935961563,-0.7510277241992426,0.0999199492958938,0.27918801541579213,0.061002128957778706,-0.9371325494889897,-0.8463101224041029,1.0943368396245874,0.2896830033321961,2.05083336172818,-0.6638040410126005,0.16768206242929068,2.1584540348180883,1.7945638864701794,201.81752353798902
-1.6635279740339746,0.05264582126913909,-1.0968717286729208,-0.29441492055831847,-0.5864206939592126,-0.637980746031257,0.2255818067063648,0.2212134023925114,-0.21982058923398506,0.37068434299115627,-0.8686145408535492,0.6815858690394274,-0.20619902215760583,-0.4836635621378971,-0.7947588117029813,-0.24139746046668173,1.8706392568459225,-0.06331377010258965,-1.144403536143439,0.9188190667850462,1.031985469947064,-0.8624572458763669,-2.1523672640635163,-0.9330141699981286,0.3492457856343735,243.2454460059101
0.1396311266090139,-1.7340573068864997,-0.22846304615318277,0.6578007225851285,-0.1712839154941142,0.0849127957733499,-0.92974878895522,0.1325879220729968,-0.15197751491565653,0.492357851907448,0.26149543333304887,0.8108617029305106,-0.28824438452672835,-0.11312497249690008,-1.1472705517222013,-0.8111032947604647,1.587783584139382,0.598888857571796,0.3681126130736017,-0.3505104500130845,-1.1863248381453069,1.6017106542303399,-0.8353964046973461,-2.103199874089799,0.07656509410222867,208.05600078460878
1.0091119062550553,1.0730092859616567,0.6485658379660353,-1.454627597036103,-0.8414601530946475,-0.274854104030484,0.7796210207358992,-0.021346419070559747,1.1368686334505633,1.3152366287442812,1.1991704686772062,1.2055405644802868,-1.0369939046587182,0.4826354994557758,-0.6075290409554163,-1.6490663313591984,-0.2874711320558362,1.3247369656272514,0.4607420101184635,2.017809371605892,1.19424667351079,-0.9744015023364796,2.494379829848339,-0.2976108488948551,-0.5830592422446126,209.6399248762364
-0.6115465451380899,-0.4023788273779984,1.4861727819054074,-2.2073018458481957,1.509987864008945,0.21945754199001888,1.109170097408251,-1.409881488141287,-1.5141849811951646,-0.9865070449560144,-0.31408457169934983,-0.029316489013956136,0.920811202742803,0.9446432800788871,-1.0130375918350951,-0.5550884667355648,-0.49785848319733245,-1.0512594304527962,0.8619634277204479,-0.44332071128746203,1.8962226765767523,-0.6688147981318495,0.3053044688640451,1.1378379569619803,0.561741827690491,221.9150833266934
0.7659139346494427,0.6247227211309769,0.07519668626693547,1.0301179542590977,0.6018177938148073,-0.9039829968770577,-0.5662920934954571,-0.26293500785964763,1.7946519427208274,0.09570802936385366,-1.1388974306218227,0.9134632870143462,-0.6110724041096507,2.2655706923599985,0.33860315891848136,-1.9826532615983563,-0.2436754671037589,-0.21241385416357814,-0.3169306296346094,0.8394250018675679,0.24689583319117592,-1.9695323842271697,-1.0189334581397973,0.9101812364783516,0.4680116636643545,220.75150201424972
-0.04394394051722033,-0.7516641531253241,-1.6749308324194208,0.8698745900134458,-0.7194327972875163,0.36635126908492943,-0.7814426015678425,0.7218163312220548,1.6993094010320058,-1.0082277077610384,-0.6897985117255011,0.2555169166785665,0.18360781321376024,-0.6521353324496807,0.6292208674828036,-0.8037390691512276,-0.08088091792657186,-1.2909332480589086,-0.3093244919108038,0.42006428510228855,0.1438446339721805,-0.752726194766837,0.19282686422931694,-0.24203412830694526,0.3500278110999435,208.43131890910797
0.6165951353304604,-0.20156532237591304,-0.8675382762966537,0.5309433102795238,0.11755551930500639,-0.5336141943711983,0.6528047406448956,1.3062106168199221,0.6926797126278715,0.0871377957842443,-0.7268855124022737,-0.9749347356356991,0.47733243861300906,-0.4428577217206721,-0.2569427563523732,-2.4685241134283347,-1.2612741117384865,0.45561083095110066,0.1851387890439891,0.4013091645718882,0.8097391867009334,-2.978986543861495,0.17104555056110815,0.45881348405569167,0.5352947467552511,212.1666411997784
-0.09048470146990369,0.1087370643527242,-0.10766211803197932,-1.765543868575206,-1.4212252729047368,-0.20424696256647928,-0.2211909819457805,-0.012125087859386477,1.6975442196799109,-0.2863392197492296,-0.762756808266069,0.05300892053320412,-1.3968528520294206,0.15556615946025568,-0.7248247307743947,0.22505355125044543,-0.18025076535020612,-0.14149395421502986,0.6265086982421221,0.7343877637028496,0.4196103166971218,-0.24365656916203793,0.8729538043385126,-1.8327572925424884,-1.4154290186373053,208.4165760652083
-0.815905006936268,0.22608176401020905,0.0645787710074541,-1.5469178053676038,0.5428735008859348,-0.017129039232752226,-0.19030321437925926,0.04404116085804684,-0.2811406962530819,-0.5388515451276608,0.8249621909226824,-0.030547726155978516,1.1698117186488008,0.6890356509205582,0.7420690687451283,-1.3989865019507275,0.012987274950930229,0.8460775914942092,1.310318460726806,0.05166193870099435,0.3061982181659457,1.0480278604681932,0.850661823896008,-0.18518460572405548,1.1212919775665071,210.24758380640293
