X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,y
-1.649783703773451,-2.3310730623829907,-0.3071056994304211,-0.156315048041765,-1.7507286865905365,-2.2963655615736234,-0.2626242817974528,-0.14887386652835016,-1.7937580920104932,-2.3456817220564314,-0.3112173358729479,-0.2932817785748122,-1.8523250744949313,-2.3332669854893577,-0.2727652735982827,3.9271483312491826
-1.049603817219061,0.5163585297026961,1.6564438506445702,0.020710708145522727,-1.1135173955015996,0.44455097596856696,1.6372083575092782,-0.08411694174428652,-1.1119217280540628,0.51558234389673,1.666380391924229,-0.05384918823746987,-1.1514254054069446,0.5204714216651435,1.6398403381986197,-1.4421279947264618
-1.7604379182639753,-1.4562712904469652,-0.45718420359114353,-0.5822432909529124,-1.7866186388474008,-1.490285090142354,-0.3552522844703414,-0.7050796251998871,-1.6866271590499862,-1.4013316765327737,-0.3852198847682679,-0.7474846997580609,-1.802334392094873,-1.4202106898239693,-0.40016434077393265,2.570334559572697
0.08741272672140259,-0.1668858791961349,1.5475321390848187,1.8007431119940134,0.060735604327873546,-0.051811947428178226,1.600778970492462,1.8027783393468784,0.07938658321601677,-0.13172146327171064,1.6195205766234866,1.8558418544593578,0.1434410754954452,-0.04188127803177499,1.5407907858710856,10.146105038366317
0.5931474064100805,-0.08480782219624321,-0.42788695322962594,0.3451731274424207,0.6467127890686581,-0.13242067151518208,-0.2895710366826824,0.1861407500964066,0.5598870748612768,-0.14188875636922266,-0.3298189670860743,0.25183259838427,0.5120412009112159,-0.2747613179476194,-0.319359507632792,2.241937242804249
0.5174006760555633,-0.5237202464530835,0.021956917816445376,0.7316325495507155,0.5514722813421579,-0.4757631832302066,-0.03058260030766438,0.6730835971430451,0.5022346747854852,-0.4868429538373539,0.048904885289617867,0.6881228803151035,0.5549332508709023,-0.5164268360547419,0.12994449260268365,13.091140957749811
-1.2919102865358827,-0.9850777668274465,0.24932807279221936,-0.37949696594025173,-1.2387014690516946,-0.8093815723239624,0.2551381667461308,-0.3596131742353878,-1.3356200922739134,-1.0198807109170234,0.2665697637860447,-0.3639383758047045,-1.2838130777471888,-0.9193420399922804,0.19513464273789516,-3.3786499664938807
0.10164302622371846,0.3246514377047477,0.4139186669894175,-0.3849211245636417,0.01881208133339217,0.23757078522144112,0.49977957251850963,-0.41654020098346217,0.12090891717802064,0.30664204299822906,0.4551667706222099,-0.40720145500897714,0.035813180917645536,0.32862892505556923,0.3939424420342616,2.460788501784108
0.2869813095638785,-1.1781175758491917,0.6180331633598721,1.3784656497273837,0.34937737067144004,-1.1927199469007856,0.5661382758547083,1.4225287047364792,0.3624331968041172,-1.122157572595831,0.6277678607808712,1.3818552678535023,0.38987645430429063,-1.2197648943362012,0.6677850133087483,11.737597892416842
-0.33341799043483816,1.123290925682775,-0.38784195420167744,-2.2308371052154543,-0.41423275163705525,1.1928619227087192,-0.35075977700463246,-2.2819691562644127,-0.33963177707499237,1.0816016826008603,-0.330286325824261,-2.205797837441133,-0.3717559421345288,1.0581217318048948,-0.37890291490599665,-16.756894645560042
-1.0440775354788727,-2.6941989684330134,0.2143174866082338,1.53897611702838,-1.2015889150556465,-2.5717174915755403,0.1624288386905929,1.6091472439639996,-1.0784271480823222,-2.6317473858222233,0.21326891851572918,1.5689605584752215,-1.1420364541644799,-2.567497678245131,0.13969235424285198,12.807885100539806
-1.1010578860984543,-0.9882438118438337,1.0801799537181533,1.2933182203924376,-1.1883164738925465,-1.0699957607324768,1.0459541098915166,1.288586847715226,-1.2764095662449322,-1.1018969319070695,1.132216750481035,1.2774858305234924,-1.1992294619838522,-1.0536221968416537,1.029258605933991,9.40639938638681
-2.138751083052133,0.09102575099832029,2.276118790164682,0.4514316382246545,-2.04707425896991,-0.002549135658481985,2.288480900119564,0.3705775570915948,-2.147467269337691,0.0956204614030784,2.357013752945992,0.35165656985896726,-2.1344058057705317,0.07629200091730483,2.291794228514403,4.178169695163826
-0.802408320413612,0.19124011160603124,2.623889521612722,1.2106421142536292,-0.84552307327821,0.28864875238393195,2.645470377149593,1.2175132951233385,-0.8176558300685569,0.3648901777165266,2.6510099263697935,1.2680979493971272,-0.8283538845521565,0.28844772540858715,2.5665236420360733,12.66603579674529
0.08733889167944942,-0.7532783398450724,-0.12642477727215562,0.28615991715846933,0.1426154301035104,-0.652116490176385,-0.09215578873895935,0.28110627493732565,0.062492080986924145,-0.6102178166074864,-0.10545733926107607,0.25445792220086433,0.064360765086719,-0.662409761996965,-0.23237951676640672,2.232931611030037
1.1115729978160656,1.772064670392387,0.016364579273600376,-0.6396271485825944,1.1567303039986896,1.6337266571457658,0.11117383460749442,-0.6253313768658781,1.1241444959136628,1.621234074945983,0.12069282629519548,-0.6403878092742822,1.2300606452326919,1.698134141019085,0.00033577700221142093,-8.734077543159227
1.2504878461538795,0.6258761943509761,1.3557640250542056,2.0576636389004883,1.3060143521375418,0.6557314102483526,1.3876859991959054,1.9930984057281134,1.3075223041689357,0.7054765550534092,1.4220788376957516,2.097915812496109,1.193261405723638,0.6655321781921925,1.4617008745829256,10.10892052674863
-0.8302835135459201,-0.38924243621733057,-1.2756005746723047,-2.0039969256099672,-0.9171794601305993,-0.3643089853823527,-1.4081144462417947,-1.9387299574566457,-0.9101769614504566,-0.38069131257116384,-1.4216502964831559,-1.9249766110180246,-0.9125001625726165,-0.3142950392944812,-1.429456499912984,-15.86970702696273
1.7956767068211927,0.7918959898566231,-1.5230941974697982,0.21142770031524744,1.7808876026463756,0.9179974518850258,-1.4256394702334734,0.17316112546901438,1.7903404363121582,0.8760852414386484,-1.426374069625356,0.23780453172503355,1.768523528407864,0.793232461235876,-1.508444046131993,-1.6656210431069443
0.6180796565891145,0.013046819535422978,-0.8748702652394315,-0.6684542866738835,0.5731100872975523,-0.02537678229553151,-0.8376950633091547,-0.690780535553845,0.5543280024119267,0.007486949916936485,-0.8965211726816229,-0.5714796255071389,0.6336086954393666,0.10780240416406242,-0.7726973369618089,-3.613291311874117
-0.3089327924488212,-1.9307501853416604,-0.9846400449235888,1.1036777169406746,-0.2829424614615512,-1.856766831874215,-1.0310387895811548,1.0773502674967492,-0.21872844255134535,-1.8840608571071014,-1.0696989378417998,1.1467054001771033,-0.2500880859485052,-2.029588307143889,-1.0376407381759591,10.32542160776073
0.7367410186581722,0.21454824924275961,1.0043033175724232,1.4874834105657935,0.8242486000876393,0.2245647834841656,0.8515173919716472,1.5360438377313361,0.7761666615502627,0.2267362632267373,0.7380406704271713,1.4336458362787876,0.8272233523900292,0.12481550355906076,0.8449771076803785,0.07028109167560181
0.6934097695546493,0.4747708018755176,0.4869801599508444,1.1244814523554147,0.6750906967897266,0.5265659453481006,0.5477142933527157,1.1385568468912135,0.6553498041282235,0.5398231697207521,0.5777686351035025,1.2162961728759376,0.7391365675800089,0.5333866834522342,0.5019024815327101,1.8783465995011457
0.36685867754017165,-0.6828094379545505,-0.8213839977022749,0.3714038969288228,0.3192650554734585,-0.6176160339244385,-0.8176461242362196,0.40810330230701186,0.3345097962687351,-0.6108486353929212,-0.9249479896162115,0.35766718934421005,0.32646019064549453,-0.5731644537880278,-0.7357016157035933,-0.2005760036404598
-1.101744570253525,-0.9773034264736441,-1.3274190760571374,-1.4489323940017411,-1.1046933224564264,-1.0066726657263487,-1.308844796617719,-1.3715353291795351,-1.0659568794807566,-0.9766383710506783,-1.329554402177019,-1.3911630539235482,-0.9879702950880068,-1.1496149027524487,-1.3191061862493536,-2.4758256364348075
2.498128319174092,2.2676282544386326,0.7756174747532352,0.26908887907753687,2.600903286990469,2.178376323226954,0.8159972367040322,0.28418824555350575,2.5483206990250533,2.2456914778534913,0.8319688297078236,0.2663130670841297,2.5385458048373946,2.215885534680188,0.7911517557594949,-1.4647437718821492
-0.8035268345971686,-1.5307806440374092,-1.1434426928579358,-0.6252277195677837,-0.6925844301102145,-1.4743944973932668,-1.182959394326071,-0.7083113022306442,-0.7212149751154832,-1.3934117411435887,-1.0713360291871776,-0.5797187307780103,-0.6733250856075064,-1.4126032745107282,-1.041579157909228,-0.6929197537436639
0.6979270271686997,0.378119562049989,1.1608932523182947,1.2210177561120776,0.7691540083762005,0.31053033935127144,1.1827867859670522,1.2410091205968012,0.7446219873439108,0.25982525895954195,1.1845907932974122,1.1864178898229878,0.8171319068175515,0.3737697635364257,1.208089288465643,7.907921729849777
0.9887900302138406,-0.42613834256535876,1.6931865459806426,2.2323297028007163,0.9023687342853253,-0.34737201610434343,1.6614005552303583,2.2138271925138655,0.8928112965618654,-0.42701406764949834,1.6885434477202554,2.257962110020364,0.9761282228325948,-0.46288191756457275,1.6976455532036363,21.698982703015133
-0.14423354252383733,1.0619839139479974,0.058705080096526654,-0.7902922480076993,-0.14325595350399062,1.0547245624107868,0.11371071278859272,-0.7141497371523468,-0.13514893904625322,0.9539924281997062,0.08880048812863078,-0.8182043597913962,-0.10037344833185739,0.9923518826465134,0.11834579840948195,-4.185044433230777
-1.1102078987164545,0.651088678236326,1.687599746328824,-0.5682081221917448,-1.0964426277697776,0.701332431679038,1.593933705264243,-0.46218589703510377,-1.1232116681482807,0.6520525823590366,1.6128395286126713,-0.4658244489206756,-1.0717320818577791,0.6237922898675754,1.626517749100369,-2.8111982713707477
0.10027615677078781,-1.2267451689414233,0.028058675374322932,1.2786065432322713,0.16187281928122296,-1.0821349924168062,-0.001368652718499893,1.2727222690156725,0.14616297927756866,-1.1119400374510637,0.03861929158029955,1.3419969179522735,0.14021144282340503,-1.12026500574333,0.04383362911405879,6.972134161031175
-1.380159407560689,-0.3193529367966799,0.11516723860688909,-0.7012066999456917,-1.3776202457775664,-0.36762091812743974,0.018324786841911064,-0.8341015091064975,-1.2547800761402954,-0.3140920403760131,0.06896315602199421,-0.6663096966075491,-1.3291194255085568,-0.36334589521729976,0.12169264942172238,-12.828696094430473
0.07555382834756312,0.7853764693009889,0.971757701332536,0.42156039904246884,0.10223068351550767,0.7302947231385564,1.0225021557495921,0.4314004580507002,0.11965540719709405,0.6923821339618987,0.9828563799210638,0.513817048661638,0.09302505223782301,0.6879066702438795,0.9629047103692189,1.9823809515118838
-0.926910181109275,0.4448463378289392,1.4742384053352864,0.17986718011856695,-0.9803277826018638,0.5380580617637939,1.488472926100304,0.11210214178704574,-1.0405488080772984,0.41516914912275343,1.4193632679649952,0.055215972522198495,-0.9851056717960668,0.5112524848845433,1.4542945792385271,1.3285134304654036
-0.8409873364063141,-0.9251494777884973,-1.5400410630052601,-0.7897237637818594,-0.9256801788250397,-0.968664460811489,-1.6396796386524273,-0.6571531543058038,-0.9758751327911539,-1.0104731056788698,-1.4977714500233197,-0.8265316377408611,-0.8058051785550193,-0.8991704606794876,-1.5848760627065046,-11.968905892686085
0.9246513962612914,-1.2677146762876872,-0.26724309906984134,1.7541637705031004,0.9861832998257524,-1.2270803407664752,-0.2507820629768837,1.7770468835545876,0.9462624605294275,-1.2654670088233804,-0.1835372377909968,1.8181504727196651,0.9642927513105732,-1.2343286757306147,-0.2791032681595385,8.250657734239814
-1.6715688513979794,-0.2933150353524039,0.07868187973109352,-1.4470282356577047,-1.6907796205252403,-0.03220888009584144,0.11341147282986866,-1.5234890697363828,-1.6745312608424805,-0.1698893966506267,0.1362266700436204,-1.4432744995061502,-1.609157306307095,-0.1376386218739379,0.01705988852579543,-7.820155545400939
0.2711276183135601,0.9318435971458382,0.4543472289125674,0.1105151166369247,0.285974249635951,0.901367050673451,0.4701768072872006,0.03738994946469135,0.2901627738018933,0.814479335133773,0.5618491708373332,0.1312523156106392,0.27714914916656513,0.8834931484313442,0.5121862619677355,0.3212533511697979
-0.09043790278595024,0.1767405001604516,0.13116878134611482,0.2019291147674551,-0.015036847577007961,0.2925107409334097,0.14085014886876068,0.1601104985649554,-0.047148001006408806,0.28793670729689336,0.1344365780983797,0.1552870729828387,0.09973157158219959,0.2657199840630601,0.22262701203442112,-4.0147327924917695
-0.5329996366651674,-0.7147430834112013,-0.9184627120766348,-0.30941258548016704,-0.5510691884996692,-0.7291129175127332,-0.8167004338957565,-0.3134811253608708,-0.49881776627091406,-0.7830017643746068,-0.8308905241967539,-0.3745481244902017,-0.5636732141520902,-0.8271156860281464,-0.7694185353880918,-4.221241218547782
-1.25096475647842,-0.7403755282237723,0.4015391132729067,-0.2881692421957962,-1.3582449840568953,-0.6876438739781123,0.3517526605578175,-0.38214614050669976,-1.3525657200823895,-0.6651987673094217,0.23983106541979615,-0.3315717363745139,-1.3594804865860857,-0.77875595393708,0.21547322014207376,-9.18090878766153
0.40897941764208706,-0.03718779474005786,0.622593883175914,0.8997578152920528,0.35647236215047856,-0.13596140827572764,0.5851031979816445,0.903612787389221,0.45469282897813396,-0.018876560344563004,0.8139419663387144,0.8619598090105892,0.29859509534144885,-0.11163754543252781,0.6446675664814394,11.955387210512963
-0.13167444780343687,-0.5506020507575964,0.39614376620792546,0.5852866718881383,-0.12547135289289843,-0.5311116662619391,0.3654813875106419,0.5222945646621588,0.0025565229845135318,-0.6684498802184694,0.3304956976838791,0.5298988834225647,-0.15120312533778374,-0.5720387331533674,0.28287036567011997,-0.0637778983071371
-1.3097397715519334,-1.5846345658888283,1.5093499388868439,1.7574380228888686,-1.2537865710870084,-1.5401689456097416,1.4158956587367604,1.7191439835324431,-1.260073057684133,-1.5682692793628312,1.507846717812875,1.7843781969908212,-1.2338678993299292,-1.6063928810036814,1.4630971947081721,13.538865186997743
-0.7143078453452459,-0.4031282970833821,0.42180578872323693,0.033990588227187875,-0.7031995507091849,-0.34395698375553496,0.4852093756365717,0.04685878945401547,-0.7072257112980288,-0.37843736699921765,0.4241977168322887,0.0594592616375188,-0.7481437996358328,-0.3128513589080028,0.46521459810859256,-0.02441116614916157
0.25260010332717525,-0.5275738381130078,0.8849368770272297,1.1742465607827046,0.2876162214146689,-0.5016660021961898,0.9375864317762965,1.2266726069231606,0.20433810594101456,-0.7130565704179781,0.9891768600930224,1.1084691820883046,0.17248089888021043,-0.4684689547675849,0.9689530341231014,14.937153935193933
0.0707134779123003,0.7949522780986354,1.4749803612635404,0.5897034548924729,0.06410932274309139,0.8616851014039969,1.3206019073837674,0.6546164457065137,0.07651081802852365,0.8163922806429456,1.4398347571282393,0.6116959814829778,0.0966154045319837,0.897932441075453,1.345997558775689,-0.2618068644541487
-0.35476483310635654,0.6496079073986711,0.07951987187965162,-0.6619678987179144,-0.5080795361408633,0.6079605105611934,-0.05920941252324129,-0.5987929912751311,-0.4639240609923321,0.6560601917403003,-0.011040462668104632,-0.6568430956098125,-0.44742592884717713,0.6215304379947871,-0.10282651996260002,-5.820693795325456
0.033049063998309966,0.5398778696478874,0.9015592961097196,0.00032833191459135866,0.009707978673932277,0.5996032092935458,0.8888508943715117,-0.04792464993536606,-0.08583659985162426,0.6957900698611943,0.8525911469466447,-0.05547691372629354,-0.01607940911845848,0.6373029199808475,0.8547809281361478,-7.09679538008932
-1.0485681746811986,-0.14499287159166574,0.8933532993474782,0.3771744460484123,-1.0475890874919958,-0.2590876032439678,0.9617511594803705,0.34737163848091446,-1.1885346795646483,-0.16247314755453532,0.873544823979334,0.318278381364393,-1.076043098951242,-0.3008990424496696,0.8807738997679434,-8.08900233077803
